datetime,open,high,low,close,volume
2019-02-14 14:52:00,15.8,15.8,15.8,15.8,0
2019-02-14 14:51:00,15.76,15.76,15.76,15.76,0
2019-02-14 14:50:00,15.72,15.72,15.72,15.72,0
2019-02-14 14:49:00,15.72,15.72,15.72,15.72,0
2019-02-14 14:48:00,15.68,15.68,15.68,15.68,0
2019-02-14 14:47:00,15.68,15.68,15.68,15.68,0
2019-02-14 14:46:00,15.69,15.69,15.69,15.69,0
2019-02-14 14:45:00,15.72,15.72,15.72,15.72,0
2019-02-14 14:44:00,15.74,15.74,15.74,15.74,0
2019-02-14 14:43:00,15.74,15.74,15.74,15.74,0
2019-02-14 14:42:00,15.74,15.74,15.74,15.74,0
2019-02-14 14:41:00,15.74,15.74,15.74,15.74,0
2019-02-14 14:40:00,15.75,15.75,15.75,15.75,0
2019-02-14 14:39:00,15.75,15.75,15.75,15.75,0
2019-02-14 14:38:00,15.75,15.75,15.75,15.75,0
2019-02-14 14:37:00,15.76,15.76,15.76,15.76,0
2019-02-14 14:36:00,15.73,15.73,15.73,15.73,0
2019-02-14 14:35:00,15.74,15.74,15.74,15.74,0
2019-02-14 14:34:00,15.76,15.76,15.76,15.76,0
2019-02-14 14:33:00,15.77,15.77,15.77,15.77,0
2019-02-14 14:32:00,15.73,15.73,15.73,15.73,0
2019-02-14 14:31:00,15.69,15.69,15.69,15.69,0
2019-02-14 14:30:00,15.68,15.68,15.68,15.68,0
2019-02-14 14:29:00,15.68,15.68,15.68,15.68,0
2019-02-14 14:28:00,15.73,15.73,15.73,15.73,0
2019-02-14 14:27:00,15.72,15.72,15.72,15.72,0
2019-02-14 14:26:00,15.74,15.74,15.74,15.74,0
2019-02-14 14:25:00,15.75,15.75,15.75,15.75,0
2019-02-14 14:24:00,15.8,15.8,15.8,15.8,0
2019-02-14 14:23:00,15.81,15.81,15.81,15.81,0
2019-02-14 14:22:00,15.8,15.8,15.8,15.8,0
2019-02-14 14:21:00,15.8,15.8,15.8,15.8,0
2019-02-14 14:20:00,15.77,15.77,15.77,15.77,0
2019-02-14 14:19:00,15.76,15.76,15.76,15.76,0
2019-02-14 14:18:00,15.74,15.74,15.74,15.74,0
2019-02-14 14:17:00,15.77,15.77,15.77,15.77,0
2019-02-14 14:16:00,15.74,15.74,15.74,15.74,0
2019-02-14 14:15:00,15.74,15.74,15.74,15.74,0
2019-02-14 14:14:00,15.72,15.72,15.72,15.72,0
2019-02-14 14:13:00,15.72,15.72,15.72,15.72,0
2019-02-14 14:12:00,15.73,15.73,15.73,15.73,0
2019-02-14 14:11:00,15.76,15.76,15.76,15.76,0
2019-02-14 14:10:00,15.77,15.77,15.77,15.77,0
2019-02-14 14:09:00,15.78,15.78,15.78,15.78,0
2019-02-14 14:08:00,15.81,15.81,15.81,15.81,0
2019-02-14 14:07:00,15.82,15.82,15.82,15.82,0
2019-02-14 14:06:00,15.83,15.83,15.83,15.83,0
2019-02-14 14:05:00,15.8,15.8,15.8,15.8,0
2019-02-14 14:04:00,15.78,15.78,15.78,15.78,0
2019-02-14 14:03:00,15.78,15.78,15.78,15.78,0
2019-02-14 14:02:00,15.8,15.8,15.8,15.8,0
2019-02-14 14:01:00,15.78,15.78,15.78,15.78,0
2019-02-14 14:00:00,15.76,15.76,15.76,15.76,0
2019-02-14 13:59:00,15.75,15.75,15.75,15.75,0
2019-02-14 13:58:00,15.76,15.76,15.76,15.76,0
2019-02-14 13:57:00,15.81,15.81,15.81,15.81,0
2019-02-14 13:56:00,15.8,15.8,15.8,15.8,0
2019-02-14 13:55:00,15.78,15.78,15.78,15.78,0
2019-02-14 13:54:00,15.73,15.73,15.73,15.73,0
2019-02-14 13:53:00,15.73,15.73,15.73,15.73,0
2019-02-14 13:52:00,15.69,15.69,15.69,15.69,0
2019-02-14 13:51:00,15.68,15.68,15.68,15.68,0
2019-02-14 13:50:00,15.66,15.66,15.66,15.66,0
2019-02-14 13:49:00,15.66,15.66,15.66,15.66,0
2019-02-14 13:48:00,15.64,15.64,15.64,15.64,0
2019-02-14 13:47:00,15.65,15.65,15.65,15.65,0
2019-02-14 13:46:00,15.64,15.64,15.64,15.64,0
2019-02-14 13:45:00,15.65,15.65,15.65,15.65,0
2019-02-14 13:44:00,15.67,15.67,15.67,15.67,0
2019-02-14 13:43:00,15.71,15.71,15.71,15.71,0
2019-02-14 13:42:00,15.72,15.72,15.72,15.72,0
2019-02-14 13:41:00,15.74,15.74,15.74,15.74,0
2019-02-14 13:40:00,15.75,15.75,15.75,15.75,0
2019-02-14 13:39:00,15.74,15.74,15.74,15.74,0
2019-02-14 13:38:00,15.74,15.74,15.74,15.74,0
2019-02-14 13:37:00,15.74,15.74,15.74,15.74,0
2019-02-14 13:36:00,15.74,15.74,15.74,15.74,0
2019-02-14 13:35:00,15.74,15.74,15.74,15.74,0
2019-02-14 13:34:00,15.73,15.73,15.73,15.73,0
2019-02-14 13:33:00,15.75,15.75,15.75,15.75,0
2019-02-14 13:32:00,15.74,15.74,15.74,15.74,0
2019-02-14 13:31:00,15.75,15.75,15.75,15.75,0
2019-02-14 13:30:00,15.79,15.79,15.79,15.79,0
2019-02-14 13:29:00,15.83,15.83,15.83,15.83,0
2019-02-14 13:28:00,15.85,15.85,15.85,15.85,0
2019-02-14 13:27:00,15.89,15.89,15.89,15.89,0
2019-02-14 13:26:00,15.86,15.86,15.86,15.86,0
2019-02-14 13:25:00,15.9,15.9,15.9,15.9,0
2019-02-14 13:24:00,15.92,15.92,15.92,15.92,0
2019-02-14 13:23:00,15.93,15.93,15.93,15.93,0
2019-02-14 13:22:00,15.93,15.93,15.93,15.93,0
2019-02-14 13:21:00,15.91,15.91,15.91,15.91,0
2019-02-14 13:20:00,15.9,15.9,15.9,15.9,0
2019-02-14 13:19:00,15.89,15.89,15.89,15.89,0
2019-02-14 13:18:00,15.89,15.89,15.89,15.89,0
2019-02-14 13:17:00,15.91,15.91,15.91,15.91,0
2019-02-14 13:16:00,15.92,15.92,15.92,15.92,0
2019-02-14 13:15:00,15.91,15.91,15.91,15.91,0
2019-02-14 13:14:00,15.93,15.93,15.93,15.93,0
2019-02-14 13:13:00,15.94,15.94,15.94,15.94,0
2019-02-14 13:12:00,15.94,15.94,15.94,15.94,0
2019-02-14 13:11:00,15.94,15.94,15.94,15.94,0
2019-02-14 13:10:00,15.93,15.93,15.93,15.93,0
2019-02-14 13:09:00,15.94,15.94,15.94,15.94,0
2019-02-14 13:08:00,15.93,15.93,15.93,15.93,0
2019-02-14 13:07:00,15.92,15.92,15.92,15.92,0
2019-02-14 13:06:00,15.9,15.9,15.9,15.9,0
2019-02-14 13:05:00,15.91,15.91,15.91,15.91,0
2019-02-14 13:04:00,15.95,15.95,15.95,15.95,0
2019-02-14 13:03:00,15.92,15.92,15.92,15.92,0
2019-02-14 13:02:00,15.88,15.88,15.88,15.88,0
2019-02-14 13:01:00,15.89,15.89,15.89,15.89,0
2019-02-14 13:00:00,15.91,15.91,15.91,15.91,0
2019-02-14 12:59:00,15.91,15.91,15.91,15.91,0
2019-02-14 12:58:00,15.88,15.88,15.88,15.88,0
2019-02-14 12:57:00,15.88,15.88,15.88,15.88,0
2019-02-14 12:56:00,15.87,15.87,15.87,15.87,0
2019-02-14 12:55:00,15.88,15.88,15.88,15.88,0
2019-02-14 12:54:00,15.85,15.85,15.85,15.85,0
2019-02-14 12:53:00,15.87,15.87,15.87,15.87,0
2019-02-14 12:52:00,15.87,15.87,15.87,15.87,0
2019-02-14 12:51:00,15.85,15.85,15.85,15.85,0
2019-02-14 12:50:00,15.85,15.85,15.85,15.85,0
2019-02-14 12:49:00,15.81,15.81,15.81,15.81,0
2019-02-14 12:48:00,15.82,15.82,15.82,15.82,0
2019-02-14 12:47:00,15.8,15.8,15.8,15.8,0
2019-02-14 12:46:00,15.78,15.78,15.78,15.78,0
2019-02-14 12:45:00,15.81,15.81,15.81,15.81,0
2019-02-14 12:44:00,15.81,15.81,15.81,15.81,0
2019-02-14 12:43:00,15.83,15.83,15.83,15.83,0
2019-02-14 12:42:00,15.82,15.82,15.82,15.82,0
2019-02-14 12:41:00,15.85,15.85,15.85,15.85,0
2019-02-14 12:40:00,15.89,15.89,15.89,15.89,0
2019-02-14 12:39:00,15.9,15.9,15.9,15.9,0
2019-02-14 12:38:00,15.88,15.88,15.88,15.88,0
2019-02-14 12:37:00,15.91,15.91,15.91,15.91,0
2019-02-14 12:36:00,15.96,15.96,15.96,15.96,0
2019-02-14 12:35:00,15.94,15.94,15.94,15.94,0
2019-02-14 12:34:00,15.93,15.93,15.93,15.93,0
2019-02-14 12:33:00,15.98,15.98,15.98,15.98,0
2019-02-14 12:32:00,15.98,15.98,15.98,15.98,0
2019-02-14 12:31:00,15.93,15.93,15.93,15.93,0
2019-02-14 12:30:00,15.94,15.94,15.94,15.94,0
2019-02-14 12:29:00,15.94,15.94,15.94,15.94,0
2019-02-14 12:28:00,15.93,15.93,15.93,15.93,0
2019-02-14 12:27:00,15.91,15.91,15.91,15.91,0
2019-02-14 12:26:00,15.82,15.82,15.82,15.82,0
2019-02-14 12:25:00,15.85,15.85,15.85,15.85,0
2019-02-14 12:24:00,15.87,15.87,15.87,15.87,0
2019-02-14 12:23:00,15.86,15.86,15.86,15.86,0
2019-02-14 12:22:00,15.9,15.9,15.9,15.9,0
2019-02-14 12:21:00,15.86,15.86,15.86,15.86,0
2019-02-14 12:20:00,15.91,15.91,15.91,15.91,0
2019-02-14 12:19:00,15.99,15.99,15.99,15.99,0
2019-02-14 12:18:00,16.03,16.03,16.03,16.03,0
2019-02-14 12:17:00,16.03,16.03,16.03,16.03,0
2019-02-14 12:16:00,16.06,16.06,16.06,16.06,0
2019-02-14 12:15:00,16.1,16.1,16.1,16.1,0
2019-02-14 12:14:00,16.09,16.09,16.09,16.09,0
2019-02-14 12:13:00,16.09,16.09,16.09,16.09,0
2019-02-14 12:12:00,16.09,16.09,16.09,16.09,0
2019-02-14 12:11:00,16.07,16.07,16.07,16.07,0
2019-02-14 12:10:00,16.04,16.04,16.04,16.04,0
2019-02-14 12:09:00,16.04,16.04,16.04,16.04,0
2019-02-14 12:08:00,16.06,16.06,16.06,16.06,0
2019-02-14 12:07:00,16.07,16.07,16.07,16.07,0
2019-02-14 12:06:00,16.07,16.07,16.07,16.07,0
2019-02-14 12:05:00,16.07,16.07,16.07,16.07,0
2019-02-14 12:04:00,16.11,16.11,16.11,16.11,0
2019-02-14 12:03:00,16.16,16.16,16.16,16.16,0
2019-02-14 12:02:00,16.18,16.18,16.18,16.18,0
2019-02-14 12:01:00,16.13,16.13,16.13,16.13,0
2019-02-14 12:00:00,16.16,16.16,16.16,16.16,0
2019-02-14 11:59:00,16.15,16.15,16.15,16.15,0
2019-02-14 11:58:00,16.2,16.2,16.2,16.2,0
2019-02-14 11:57:00,16.2,16.2,16.2,16.2,0
2019-02-14 11:56:00,16.21,16.21,16.21,16.21,0
2019-02-14 11:55:00,16.22,16.22,16.22,16.22,0
2019-02-14 11:54:00,16.21,16.21,16.21,16.21,0
2019-02-14 11:53:00,16.2,16.2,16.2,16.2,0
2019-02-14 11:52:00,16.17,16.17,16.17,16.17,0
2019-02-14 11:51:00,16.2,16.2,16.2,16.2,0
2019-02-14 11:50:00,16.2,16.2,16.2,16.2,0
2019-02-14 11:49:00,16.18,16.18,16.18,16.18,0
2019-02-14 11:48:00,16.25,16.25,16.25,16.25,0
2019-02-14 11:47:00,16.26,16.26,16.26,16.26,0
2019-02-14 11:46:00,16.29,16.29,16.29,16.29,0
2019-02-14 11:45:00,16.33,16.33,16.33,16.33,0
2019-02-14 11:44:00,16.34,16.34,16.34,16.34,0
2019-02-14 11:43:00,16.4,16.4,16.4,16.4,0
2019-02-14 11:42:00,16.42,16.42,16.42,16.42,0
2019-02-14 11:41:00,16.52,16.52,16.52,16.52,0
2019-02-14 11:40:00,16.61,16.61,16.61,16.61,0
2019-02-14 11:39:00,16.61,16.61,16.61,16.61,0
2019-02-14 11:38:00,16.65,16.65,16.65,16.65,0
2019-02-14 11:37:00,16.65,16.65,16.65,16.65,0
2019-02-14 11:36:00,16.64,16.64,16.64,16.64,0
2019-02-14 11:35:00,16.65,16.65,16.65,16.65,0
2019-02-14 11:34:00,16.62,16.62,16.62,16.62,0
2019-02-14 11:33:00,16.65,16.65,16.65,16.65,0
2019-02-14 11:32:00,16.62,16.62,16.62,16.62,0
2019-02-14 11:31:00,16.54,16.54,16.54,16.54,0
2019-02-14 11:30:00,16.53,16.53,16.53,16.53,0
2019-02-14 11:29:00,16.51,16.51,16.51,16.51,0
2019-02-14 11:28:00,16.48,16.48,16.48,16.48,0
2019-02-14 11:27:00,16.45,16.45,16.45,16.45,0
2019-02-14 11:26:00,16.5,16.5,16.5,16.5,0
2019-02-14 11:25:00,16.49,16.49,16.49,16.49,0
2019-02-14 11:24:00,16.44,16.44,16.44,16.44,0
2019-02-14 11:23:00,16.44,16.44,16.44,16.44,0
2019-02-14 11:22:00,16.43,16.43,16.43,16.43,0
2019-02-14 11:21:00,16.42,16.42,16.42,16.42,0
2019-02-14 11:20:00,16.4,16.4,16.4,16.4,0
2019-02-14 11:19:00,16.43,16.43,16.43,16.43,0
2019-02-14 11:18:00,16.43,16.43,16.43,16.43,0
2019-02-14 11:17:00,16.41,16.41,16.41,16.41,0
2019-02-14 11:16:00,16.39,16.39,16.39,16.39,0
2019-02-14 11:15:00,16.42,16.42,16.42,16.42,0
2019-02-14 11:14:00,16.43,16.43,16.43,16.43,0
2019-02-14 11:13:00,16.35,16.35,16.35,16.35,0
2019-02-14 11:12:00,16.28,16.28,16.28,16.28,0
2019-02-14 11:11:00,16.32,16.32,16.32,16.32,0
2019-02-14 11:10:00,16.42,16.42,16.42,16.42,0
2019-02-14 11:09:00,16.44,16.44,16.44,16.44,0
2019-02-14 11:07:00,16.57,16.57,16.52,16.52,0
2019-02-14 11:06:00,16.61,16.61,16.61,16.61,0
2019-02-14 11:05:00,16.55,16.55,16.55,16.55,0
2019-02-14 11:04:00,16.52,16.52,16.52,16.52,0
2019-02-14 11:03:00,16.46,16.46,16.46,16.46,0
2019-02-14 11:02:00,16.42,16.42,16.42,16.42,0
2019-02-14 11:01:00,16.42,16.42,16.42,16.42,0
2019-02-14 10:59:00,16.38,16.38,16.38,16.38,0
2019-02-14 10:58:00,16.4,16.4,16.4,16.4,0
2019-02-14 10:57:00,16.51,16.51,16.51,16.51,0
2019-02-14 10:56:00,16.49,16.49,16.49,16.49,0
2019-02-14 10:55:00,16.4,16.4,16.4,16.4,0
2019-02-14 10:54:00,16.38,16.38,16.38,16.38,0
2019-02-14 10:53:00,16.32,16.32,16.32,16.32,0
2019-02-14 10:52:00,16.38,16.38,16.38,16.38,0
2019-02-14 10:51:00,16.34,16.34,16.34,16.34,0
2019-02-14 10:50:00,16.34,16.34,16.34,16.34,0
2019-02-14 10:49:00,16.38,16.38,16.38,16.38,0
2019-02-14 10:48:00,16.3,16.3,16.3,16.3,0
2019-02-14 10:47:00,16.37,16.37,16.37,16.37,0
2019-02-14 10:46:00,16.39,16.39,16.39,16.39,0
2019-02-14 10:45:00,16.39,16.39,16.39,16.39,0
2019-02-14 10:44:00,16.27,16.27,16.27,16.27,0
2019-02-14 10:43:00,16.33,16.33,16.33,16.33,0
2019-02-14 10:42:00,16.35,16.35,16.35,16.35,0
2019-02-14 10:41:00,16.41,16.41,16.41,16.41,0
2019-02-14 10:40:00,16.48,16.48,16.48,16.48,0
2019-02-14 10:39:00,16.36,16.36,16.36,16.36,0
2019-02-14 10:38:00,16.05,16.05,16.05,16.05,0
2019-02-14 10:37:00,16.04,16.04,16.04,16.04,0
2019-02-14 10:36:00,16.01,16.01,16.01,16.01,0
2019-02-14 10:35:00,15.99,15.99,15.99,15.99,0
2019-02-14 10:34:00,16.03,16.03,16.03,16.03,0
2019-02-14 10:33:00,16.05,16.05,16.05,16.05,0
2019-02-14 10:32:00,16.11,16.11,16.11,16.11,0
2019-02-14 10:31:00,16.15,16.15,16.15,16.15,0
2019-02-14 10:30:00,16.12,16.12,16.12,16.12,0
2019-02-14 10:29:00,16.19,16.19,16.19,16.19,0
2019-02-14 10:28:00,16.2,16.2,16.2,16.2,0
2019-02-14 10:27:00,16.25,16.25,16.25,16.25,0
2019-02-14 10:26:00,16.21,16.21,16.21,16.21,0
2019-02-14 10:25:00,16.18,16.18,16.18,16.18,0
2019-02-14 10:24:00,16.16,16.16,16.16,16.16,0
2019-02-14 10:23:00,16.17,16.17,16.17,16.17,0
2019-02-14 10:22:00,16.17,16.17,16.17,16.17,0
2019-02-14 10:21:00,16.15,16.15,16.15,16.15,0
2019-02-14 10:20:00,16.19,16.19,16.19,16.19,0
2019-02-14 10:19:00,16.24,16.24,16.24,16.24,0
2019-02-14 10:18:00,16.25,16.25,16.25,16.25,0
2019-02-14 10:17:00,16.28,16.28,16.28,16.28,0
2019-02-14 10:16:00,16.26,16.26,16.26,16.26,0
2019-02-14 10:15:00,16.33,16.33,16.33,16.33,0
2019-02-14 10:14:00,16.3,16.3,16.3,16.3,0
2019-02-14 10:13:00,16.35,16.35,16.35,16.35,0
2019-02-14 10:12:00,16.41,16.41,16.41,16.41,0
2019-02-14 10:11:00,16.46,16.46,16.46,16.46,0
2019-02-14 10:10:00,16.5,16.5,16.5,16.5,0
2019-02-14 10:09:00,16.47,16.47,16.47,16.47,0
2019-02-14 10:08:00,16.47,16.47,16.47,16.47,0
2019-02-14 10:07:00,16.51,16.51,16.51,16.51,0
2019-02-14 10:06:00,16.52,16.52,16.52,16.52,0
2019-02-14 10:05:00,16.61,16.61,16.61,16.61,0
2019-02-14 10:04:00,16.62,16.62,16.62,16.62,0
2019-02-14 10:03:00,16.7,16.7,16.7,16.7,0
2019-02-14 10:02:00,16.72,16.72,16.72,16.72,0
2019-02-14 10:01:00,16.77,16.77,16.77,16.77,0
2019-02-14 10:00:00,16.72,16.72,16.72,16.72,0
2019-02-14 09:59:00,16.73,16.73,16.73,16.73,0
2019-02-14 09:58:00,16.74,16.74,16.74,16.74,0
2019-02-14 09:57:00,16.85,16.85,16.85,16.85,0
2019-02-14 09:56:00,16.97,16.97,16.97,16.97,0
2019-02-14 09:55:00,16.97,16.97,16.97,16.97,0
2019-02-14 09:54:00,17.09,17.09,17.09,17.09,0
2019-02-14 09:53:00,16.99,16.99,16.99,16.99,0
2019-02-14 09:51:00,17.12,17.12,17.12,17.12,0
2019-02-14 09:49:00,17.15,17.15,17.15,17.15,0
2019-02-14 09:48:00,17.27,17.27,17.27,17.27,0
2019-02-14 09:47:00,17.13,17.13,17.13,17.13,0
2019-02-14 09:45:00,17.13,17.13,17.13,17.13,0
2019-02-14 09:44:00,17.04,17.04,17.04,17.04,0
2019-02-14 09:43:00,17.03,17.03,17.03,17.03,0
2019-02-14 09:42:00,17.08,17.08,17.08,17.08,0
2019-02-14 09:41:00,17.01,17.01,17.01,17.01,0
2019-02-14 09:40:00,16.95,16.95,16.95,16.95,0
2019-02-14 09:39:00,16.93,16.93,16.93,16.93,0
2019-02-14 09:38:00,16.95,16.95,16.95,16.95,0
2019-02-14 09:37:00,16.92,16.92,16.92,16.92,0
2019-02-14 09:36:00,16.94,16.94,16.94,16.94,0
2019-02-14 09:35:00,16.99,16.99,16.99,16.99,0
2019-02-14 09:32:00,16.74,16.74,16.74,16.74,0
2019-02-13 16:00:00,15.46,15.46,15.46,15.46,0
2019-02-13 15:59:00,15.45,15.45,15.45,15.45,0
2019-02-13 15:58:00,15.43,15.43,15.43,15.43,0
2019-02-13 15:57:00,15.43,15.43,15.43,15.43,0
2019-02-13 15:56:00,15.4,15.4,15.4,15.4,0
2019-02-13 15:55:00,15.43,15.43,15.43,15.43,0
2019-02-13 15:54:00,15.41,15.41,15.41,15.41,0
2019-02-13 15:53:00,15.43,15.43,15.43,15.43,0
2019-02-13 15:52:00,15.38,15.38,15.38,15.38,0
2019-02-13 15:51:00,15.35,15.35,15.35,15.35,0
2019-02-13 15:50:00,15.34,15.34,15.34,15.34,0
2019-02-13 15:49:00,15.36,15.36,15.36,15.36,0
2019-02-13 15:48:00,15.34,15.34,15.34,15.34,0
2019-02-13 15:47:00,15.27,15.27,15.27,15.27,0
2019-02-13 15:46:00,15.27,15.27,15.27,15.27,0
2019-02-13 15:45:00,15.26,15.26,15.26,15.26,0
2019-02-13 15:44:00,15.27,15.27,15.27,15.27,0
2019-02-13 15:43:00,15.23,15.23,15.23,15.23,0
2019-02-13 15:42:00,15.22,15.22,15.22,15.22,0
2019-02-13 15:41:00,15.22,15.22,15.22,15.22,0
2019-02-13 15:40:00,15.23,15.23,15.23,15.23,0
2019-02-13 15:39:00,15.24,15.24,15.24,15.24,0
2019-02-13 15:38:00,15.22,15.22,15.22,15.22,0
2019-02-13 15:37:00,15.21,15.21,15.21,15.21,0
2019-02-13 15:36:00,15.2,15.2,15.2,15.2,0
2019-02-13 15:35:00,15.2,15.2,15.2,15.2,0
2019-02-13 15:34:00,15.2,15.2,15.2,15.2,0
2019-02-13 15:33:00,15.2,15.2,15.2,15.2,0
2019-02-13 15:32:00,15.21,15.21,15.21,15.21,0
2019-02-13 15:31:00,15.24,15.24,15.24,15.24,0
2019-02-13 15:30:00,15.26,15.26,15.26,15.26,0
2019-02-13 15:29:00,15.27,15.27,15.27,15.27,0
2019-02-13 15:28:00,15.29,15.29,15.29,15.29,0
2019-02-13 15:27:00,15.26,15.26,15.26,15.26,0
2019-02-13 15:26:00,15.25,15.25,15.25,15.25,0
2019-02-13 15:25:00,15.25,15.25,15.25,15.25,0
2019-02-13 15:24:00,15.27,15.27,15.27,15.27,0
2019-02-13 15:23:00,15.29,15.29,15.29,15.29,0
2019-02-13 15:22:00,15.29,15.29,15.29,15.29,0
2019-02-13 15:21:00,15.31,15.31,15.31,15.31,0
2019-02-13 15:20:00,15.31,15.31,15.31,15.31,0
2019-02-13 15:19:00,15.32,15.32,15.32,15.32,0
2019-02-13 15:18:00,15.32,15.32,15.32,15.32,0
2019-02-13 15:17:00,15.32,15.32,15.32,15.32,0
2019-02-13 15:16:00,15.33,15.33,15.33,15.33,0
2019-02-13 15:15:00,15.34,15.34,15.34,15.34,0
2019-02-13 15:14:00,15.34,15.34,15.34,15.34,0
2019-02-13 15:13:00,15.37,15.37,15.37,15.37,0
2019-02-13 15:12:00,15.36,15.36,15.36,15.36,0
2019-02-13 15:11:00,15.38,15.38,15.38,15.38,0
2019-02-13 15:10:00,15.38,15.38,15.38,15.38,0
2019-02-13 15:09:00,15.37,15.37,15.37,15.37,0
2019-02-13 15:08:00,15.36,15.36,15.36,15.36,0
2019-02-13 15:07:00,15.36,15.36,15.36,15.36,0
2019-02-13 15:06:00,15.34,15.34,15.34,15.34,0
2019-02-13 15:05:00,15.33,15.33,15.33,15.33,0
2019-02-13 15:04:00,15.32,15.32,15.32,15.32,0
2019-02-13 15:03:00,15.3,15.3,15.3,15.3,0
2019-02-13 15:02:00,15.28,15.28,15.28,15.28,0
2019-02-13 15:01:00,15.29,15.29,15.29,15.29,0
2019-02-13 15:00:00,15.28,15.28,15.28,15.28,0
2019-02-13 14:59:00,15.26,15.26,15.26,15.26,0
2019-02-13 14:58:00,15.26,15.26,15.26,15.26,0
2019-02-13 14:57:00,15.33,15.33,15.33,15.33,0
2019-02-13 14:56:00,15.34,15.34,15.34,15.34,0
2019-02-13 14:55:00,15.32,15.32,15.32,15.32,0
2019-02-13 14:54:00,15.32,15.32,15.32,15.32,0
2019-02-13 14:53:00,15.3,15.3,15.3,15.3,0
2019-02-13 14:52:00,15.31,15.31,15.31,15.31,0
2019-02-13 14:51:00,15.31,15.31,15.31,15.31,0
2019-02-13 14:50:00,15.3,15.3,15.3,15.3,0
2019-02-13 14:49:00,15.29,15.29,15.29,15.29,0
2019-02-13 14:48:00,15.32,15.32,15.32,15.32,0
2019-02-13 14:47:00,15.33,15.33,15.33,15.33,0
2019-02-13 14:46:00,15.33,15.33,15.33,15.33,0
2019-02-13 14:45:00,15.34,15.34,15.34,15.34,0
2019-02-13 14:44:00,15.36,15.36,15.36,15.36,0
2019-02-13 14:43:00,15.37,15.37,15.37,15.37,0
2019-02-13 14:42:00,15.38,15.38,15.38,15.38,0
2019-02-13 14:41:00,15.38,15.38,15.38,15.38,0
2019-02-13 14:40:00,15.38,15.38,15.38,15.38,0
2019-02-13 14:39:00,15.37,15.37,15.37,15.37,0
2019-02-13 14:38:00,15.37,15.37,15.37,15.37,0
2019-02-13 14:37:00,15.36,15.36,15.36,15.36,0
2019-02-13 14:36:00,15.35,15.35,15.35,15.35,0
2019-02-13 14:35:00,15.36,15.36,15.36,15.36,0
2019-02-13 14:34:00,15.35,15.35,15.35,15.35,0
2019-02-13 14:33:00,15.36,15.36,15.36,15.36,0
2019-02-13 14:32:00,15.36,15.36,15.36,15.36,0
2019-02-13 14:31:00,15.37,15.37,15.37,15.37,0
2019-02-13 14:30:00,15.4,15.4,15.4,15.4,0
2019-02-13 14:29:00,15.41,15.41,15.41,15.41,0
2019-02-13 14:28:00,15.42,15.42,15.42,15.42,0
2019-02-13 14:27:00,15.42,15.42,15.42,15.42,0
2019-02-13 14:26:00,15.42,15.42,15.42,15.42,0
2019-02-13 14:25:00,15.43,15.43,15.43,15.43,0
2019-02-13 14:24:00,15.41,15.41,15.41,15.41,0
2019-02-13 14:23:00,15.41,15.41,15.41,15.41,0
2019-02-13 14:22:00,15.38,15.38,15.38,15.38,0
2019-02-13 14:21:00,15.4,15.4,15.4,15.4,0
2019-02-13 14:20:00,15.39,15.39,15.39,15.39,0
2019-02-13 14:19:00,15.42,15.42,15.42,15.42,0
2019-02-13 14:18:00,15.41,15.41,15.41,15.41,0
2019-02-13 14:17:00,15.41,15.41,15.41,15.41,0
2019-02-13 14:16:00,15.41,15.41,15.41,15.41,0
2019-02-13 14:15:00,15.42,15.42,15.42,15.42,0
2019-02-13 14:14:00,15.41,15.41,15.41,15.41,0
2019-02-13 14:13:00,15.4,15.4,15.4,15.4,0
2019-02-13 14:12:00,15.42,15.42,15.42,15.42,0
2019-02-13 14:11:00,15.41,15.41,15.41,15.41,0
2019-02-13 14:10:00,15.4,15.4,15.4,15.4,0
2019-02-13 14:09:00,15.41,15.41,15.41,15.41,0
2019-02-13 14:08:00,15.4,15.4,15.4,15.4,0
2019-02-13 14:07:00,15.41,15.41,15.41,15.41,0
2019-02-13 14:06:00,15.42,15.42,15.42,15.42,0
2019-02-13 14:05:00,15.43,15.43,15.43,15.43,0
2019-02-13 14:04:00,15.44,15.44,15.44,15.44,0
2019-02-13 14:03:00,15.44,15.44,15.44,15.44,0
2019-02-13 14:02:00,15.46,15.46,15.46,15.46,0
2019-02-13 14:01:00,15.48,15.48,15.48,15.48,0
2019-02-13 14:00:00,15.47,15.47,15.47,15.47,0
2019-02-13 13:59:00,15.45,15.45,15.45,15.45,0
2019-02-13 13:58:00,15.46,15.46,15.46,15.46,0
2019-02-13 13:57:00,15.46,15.46,15.46,15.46,0
2019-02-13 13:56:00,15.49,15.49,15.49,15.49,0
2019-02-13 13:55:00,15.47,15.47,15.47,15.47,0
2019-02-13 13:54:00,15.47,15.47,15.47,15.47,0
2019-02-13 13:53:00,15.49,15.49,15.49,15.49,0
2019-02-13 13:52:00,15.5,15.5,15.5,15.5,0
2019-02-13 13:51:00,15.5,15.5,15.5,15.5,0
2019-02-13 13:50:00,15.5,15.5,15.5,15.5,0
2019-02-13 13:49:00,15.52,15.52,15.52,15.52,0
2019-02-13 13:48:00,15.51,15.51,15.51,15.51,0
2019-02-13 13:47:00,15.49,15.49,15.49,15.49,0
2019-02-13 13:46:00,15.49,15.49,15.49,15.49,0
2019-02-13 13:45:00,15.49,15.49,15.49,15.49,0
2019-02-13 13:44:00,15.5,15.5,15.5,15.5,0
